,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201305,dera ghazi khan,306.1088,305.6875,5.4343023,29.929705600000023,70.247855,308.75034,308.375,5.581122,29.679705600000023,70.497855,307.8587,307.625,5.5755825,29.929705600000023,70.497855,307.21017,306.8125,5.526533,30.179705600000023,70.497855,307.959,307.5,5.8193707,29.929705600000023,70.747855,307.5547,307.09375,5.79113,30.179705600000023,70.747855,307.58475,307.09375,5.6824217,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,taunsa,306.60837,306.28125,5.5205455,30.929705600000023,70.497855,306.7604,306.25,5.498771,31.179705600000023,70.497855,308.21597,308.15625,5.6573167,30.679705600000023,70.747855,307.8519,307.4375,5.802134,30.929705600000023,70.747855,308.02057,307.6875,5.745077,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,jahanian,308.02057,307.6875,5.745077,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,kabirwala,308.02057,307.6875,5.745077,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,khanewal,306.74588,306.3125,5.619438,30.179705600000023,71.997855,306.97748,306.5,5.6760755,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,chaubara,307.80124,307.78125,5.8156857,30.679705600000023,71.497855,307.92633,308.09375,5.8927927,30.929705600000023,71.497855,307.8797,308.0,5.9417458,31.179705600000023,71.497855,307.9464,307.96875,5.7570434,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,karor lal esan,307.155,306.78125,5.8761787,31.179705600000023,70.997855,307.28168,307.1875,5.9572544,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,layyah,306.34323,306.0,5.96516,30.679705600000023,70.997855,306.65433,306.25,5.861501,30.929705600000023,70.997855,307.29016,307.09375,5.909308,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,dunya pur,307.29016,307.09375,5.909308,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,karorpacca,306.698,306.25,5.613222,29.679705600000023,71.747855,306.67087,306.375,5.6267576,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,lodhran,306.6018,306.375,5.676212,29.429705600000023,71.497855,306.79697,306.375,5.6367927,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,jalalpur pirwala,306.79697,306.375,5.6367927,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,multan city,306.79697,306.375,5.6367927,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,multan saddar,307.01453,306.625,5.628428,29.929705600000023,71.497855,307.89935,307.5,5.802268,30.429705600000023,71.497855,307.08325,306.625,5.600871,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,shujabad,307.08325,306.625,5.600871,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,alipur,307.6306,307.21875,5.68086,29.179705600000023,70.747855,307.78015,307.375,5.6091475,29.429705600000023,70.747855,307.55023,307.25,5.664913,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,jatoi,308.1969,307.625,5.6804094,29.679705600000023,70.747855,307.5562,307.1875,5.6506443,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,kot addu,306.5315,306.125,5.9432364,30.179705600000023,70.997855,306.39844,305.8125,5.9828725,30.429705600000023,70.997855,307.37097,307.09375,5.9506435,30.429705600000023,71.247855,306.91037,306.625,5.995874,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,muzaffargarh,307.01923,306.5625,5.7826333,29.929705600000023,70.997855,307.45926,306.9375,5.7978425,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,khan pur,308.84274,308.75,6.0578675,28.179705600000023,70.497855,307.4838,307.03125,5.7685056,28.679705600000023,70.497855,307.69608,307.21875,5.7067776,28.929705600000023,70.497855,308.42035,308.1875,6.0835633,28.429705600000023,70.747855,307.8565,307.5,5.913672,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,liaqat pur,309.36526,309.375,5.872254,27.929705600000023,70.747855,309.30905,309.375,5.957256,28.179705600000023,70.747855,307.48193,307.09375,5.771946,28.929705600000023,70.747855,309.34274,309.40625,5.861669,27.929705600000023,70.997855,307.70245,307.5,5.871202,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,rahim yar khan,309.15256,309.125,5.9871716,27.929705600000023,70.247855,308.14642,307.96875,6.1254086,28.179705600000023,70.247855,307.41852,307.09375,5.7874427,28.429705600000023,70.247855,307.85526,307.59375,5.632816,28.679705600000023,70.247855,307.77243,307.625,5.9850216,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,sadiqabad,307.6843,307.25,5.8450713,28.179705600000023,69.997855,307.70288,307.15625,5.6763644,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,jampur,308.69153,308.375,5.4562783,29.429705600000023,70.247855,307.50058,307.125,5.449585,29.679705600000023,70.247855,308.33704,308.0,5.493495,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,rajanpur,308.39624,308.125,5.510598,29.179705600000023,69.997855,308.16885,308.0,5.571844,29.179705600000023,70.247855,307.84106,307.46875,5.6250696,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,rojhan,308.58762,308.125,5.585499,28.429705600000023,69.747855,309.0508,309.125,5.3834324,28.679705600000023,69.747855,309.03082,309.03125,5.522063,28.679705600000023,69.997855,309.02267,308.90625,5.535172,28.929705600000023,69.997855,308.1675,308.125,5.623839,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,burewala,306.33426,306.0625,5.769759,29.929705600000023,72.747855,306.5635,306.375,5.741738,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,mailsi,306.75488,306.5,5.620702,29.929705600000023,71.997855,306.69992,306.4375,5.715198,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,vehari,306.61896,306.3125,5.742096,29.929705600000023,72.497855,306.67566,306.4375,5.7101316,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201305,mian channu,306.62955,306.28125,5.6660557,30.179705600000023,72.247855,306.5977,306.125,5.6403923,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,bahawalnagar,307.6804,307.15625,4.6249886,29.929705600000023,72.997855,307.6941,307.1875,4.58252,29.679705600000023,73.247855,307.6244,307.125,4.6630654,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,chishtian,308.5321,308.09375,4.5454807,29.429705600000023,72.747855,307.93246,307.4375,4.4916453,29.679705600000023,72.747855,307.94992,307.4375,4.5514197,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,fort abbas,309.654,309.4375,4.692232,28.929705600000023,72.497855,309.52438,309.15625,4.7764235,29.179705600000023,72.497855,309.18777,308.8125,4.6552043,29.179705600000023,72.747855,308.85678,308.3125,4.558394,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,haroonabad,308.85678,308.3125,4.558394,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,minchinabad,307.39392,306.875,4.7121053,30.179705600000023,73.497855,307.20694,306.84375,4.673983,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,ahmadpur east,309.10373,308.625,4.300765,29.179705600000023,70.997855,308.714,308.28125,4.261704,29.179705600000023,71.247855,308.87057,308.5,4.368333,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,bahawalpur,308.87057,308.5,4.368333,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,hasilpur,308.78845,308.4375,4.630153,29.429705600000023,72.497855,308.02795,307.5,4.501828,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,khairpur tamewali,308.4934,307.9375,4.3459,29.429705600000023,71.997855,308.20868,307.5625,4.445959,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,yazman,309.74088,309.25,4.5407143,28.179705600000023,70.997855,309.7731,309.375,4.5801916,28.429705600000023,70.997855,309.5656,309.15625,4.519911,28.679705600000023,70.997855,309.5256,309.0625,4.386034,27.929705600000023,71.247855,309.71555,309.25,4.4580474,28.179705600000023,71.247855,309.92673,309.4375,4.5456944,28.429705600000023,71.247855,309.70233,309.28125,4.570592,28.679705600000023,71.247855,308.9777,308.5,4.3119698,28.929705600000023,71.247855,309.62302,309.1875,4.301488,27.929705600000023,71.497855,309.74402,309.3125,4.4440594,28.179705600000023,71.497855,309.90018,309.375,4.527976,28.429705600000023,71.497855,309.82968,309.375,4.537946,28.679705600000023,71.497855,309.3284,308.875,4.3786745,28.929705600000023,71.497855,309.5099,309.125,4.317578,27.929705600000023,71.747855,309.60693,309.15625,4.472,28.179705600000023,71.747855,309.78958,309.3125,4.53506,28.429705600000023,71.747855,309.87378,309.4375,4.5343857,28.679705600000023,71.747855,309.52203,309.0625,4.4548774,28.929705600000023,71.747855,308.88663,308.46875,4.319579,29.179705600000023,71.747855,309.7172,309.3125,4.5486455,28.429705600000023,71.997855,309.8091,309.4375,4.55587,28.679705600000023,71.997855,309.77188,309.375,4.5948043,28.929705600000023,71.997855,309.13498,308.6875,4.419216,29.179705600000023,71.997855,309.69922,309.375,4.6003165,28.679705600000023,72.247855,309.73862,309.375,4.6219673,28.929705600000023,72.247855,309.5948,309.28125,4.6806145,29.179705600000023,72.247855,308.90305,308.5,4.5572996,29.429705600000023,72.247855
0,201306,dera ghazi khan,307.27264,306.96875,4.8911915,29.929705600000023,70.247855,310.3316,309.75,4.7140765,29.679705600000023,70.497855,309.29218,308.75,4.875809,29.929705600000023,70.497855,308.61978,308.3125,4.9438815,30.179705600000023,70.497855,309.673,309.0,4.8353224,29.929705600000023,70.747855,309.22232,308.65625,4.936436,30.179705600000023,70.747855,309.21173,308.84375,5.034115,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,taunsa,308.10297,307.5,5.070471,30.929705600000023,70.497855,308.28906,307.5,5.114531,31.179705600000023,70.497855,309.6505,309.28125,5.2203465,30.679705600000023,70.747855,309.3006,308.5,5.177178,30.929705600000023,70.747855,309.5231,308.8125,5.2823205,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,jahanian,309.5231,308.8125,5.2823205,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,kabirwala,309.5231,308.8125,5.2823205,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,khanewal,308.35754,307.6875,4.559522,30.179705600000023,71.997855,308.38812,307.5625,4.7604656,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,chaubara,309.63766,309.375,5.3607593,30.679705600000023,71.497855,309.29382,308.875,5.568294,30.929705600000023,71.497855,308.99252,308.375,5.6565466,31.179705600000023,71.497855,308.82846,308.4375,5.4600153,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,karor lal esan,308.5638,307.9375,5.2260547,31.179705600000023,70.997855,308.66147,308.15625,5.4081187,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,layyah,308.265,307.875,5.0134788,30.679705600000023,70.997855,308.12778,307.65625,5.0197325,30.929705600000023,70.997855,308.9525,308.625,5.3297887,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,dunya pur,308.9525,308.625,5.3297887,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,karorpacca,308.45285,307.875,4.3368373,29.679705600000023,71.747855,308.36285,307.78125,4.3677583,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,lodhran,308.4896,308.0625,4.2826777,29.429705600000023,71.497855,308.6809,308.0625,4.4108505,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,jalalpur pirwala,308.6809,308.0625,4.4108505,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,multan city,308.6809,308.0625,4.4108505,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,multan saddar,308.87674,308.3125,4.5275807,29.929705600000023,71.497855,309.60754,309.3125,5.123823,30.429705600000023,71.497855,308.7468,308.0,4.6038384,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,shujabad,308.7468,308.0,4.6038384,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,alipur,309.2988,308.8125,4.2960496,29.179705600000023,70.747855,309.46597,309.03125,4.4366994,29.429705600000023,70.747855,309.23975,308.78125,4.432807,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,jatoi,309.89853,309.375,4.669899,29.679705600000023,70.747855,309.3368,308.9375,4.59222,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,kot addu,308.4145,307.96875,4.860164,30.179705600000023,70.997855,308.32483,307.9375,4.9981856,30.429705600000023,70.997855,309.28003,308.75,5.1455674,30.429705600000023,71.247855,309.15997,308.75,5.2524686,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,muzaffargarh,308.94168,308.34375,4.7039723,29.929705600000023,70.997855,309.34116,308.6875,4.896871,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201306,khan pur,309.6548,309.125,4.5677705,28.179705600000023,70.497855,309.0237,308.59375,4.2123623,28.679705600000023,70.497855,309.26364,308.84375,4.24628,28.929705600000023,70.497855,309.5342,309.25,4.4982047,28.429705600000023,70.747855,309.27203,308.8125,4.3376784,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
