,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198702,khairpur tamewali,291.0467,289.84375,5.18501,29.429705600000023,71.997855,290.7991,289.375,5.102038,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,yazman,292.79175,292.375,5.4579906,28.179705600000023,70.997855,292.32217,291.96875,5.5493803,28.429705600000023,70.997855,291.76135,291.0,5.6091824,28.679705600000023,70.997855,292.94772,292.53125,5.4841013,27.929705600000023,71.247855,292.7604,292.21875,5.4304175,28.179705600000023,71.247855,292.58957,292.25,5.4242077,28.429705600000023,71.247855,292.1155,291.75,5.384874,28.679705600000023,71.247855,291.28665,290.125,5.263903,28.929705600000023,71.247855,293.08344,292.8125,5.3651214,27.929705600000023,71.497855,292.81137,292.4375,5.429467,28.179705600000023,71.497855,292.62845,292.21875,5.399371,28.429705600000023,71.497855,292.28665,291.8125,5.347337,28.679705600000023,71.497855,291.53793,290.6875,5.2315426,28.929705600000023,71.497855,293.06223,292.75,5.382425,27.929705600000023,71.747855,292.83344,292.46875,5.404852,28.179705600000023,71.747855,292.68787,292.28125,5.3461285,28.429705600000023,71.747855,292.42,291.9375,5.3339715,28.679705600000023,71.747855,291.814,291.09375,5.2843857,28.929705600000023,71.747855,291.2381,290.25,5.2187676,29.179705600000023,71.747855,292.75922,292.34375,5.3405695,28.429705600000023,71.997855,292.49722,292.0625,5.3179317,28.679705600000023,71.997855,292.16324,291.75,5.3324575,28.929705600000023,71.997855,291.5851,290.75,5.2205534,29.179705600000023,71.997855,292.5718,292.09375,5.292427,28.679705600000023,72.247855,292.28693,291.8125,5.2618494,28.929705600000023,72.247855,291.924,291.5,5.224538,29.179705600000023,72.247855,291.35983,290.5625,5.1440725,29.429705600000023,72.247855
0,198702,dera ghazi khan,289.27975,288.25,4.382264,29.929705600000023,70.247855,291.4548,290.28125,4.899312,29.679705600000023,70.497855,290.63904,289.375,4.768138,29.929705600000023,70.497855,290.1503,288.9375,4.6505313,30.179705600000023,70.497855,291.0184,289.5,5.1795526,29.929705600000023,70.747855,290.80405,289.28125,5.092102,30.179705600000023,70.747855,290.89694,289.5,4.976128,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,taunsa,289.66974,288.59375,4.4612374,30.929705600000023,70.497855,289.90308,288.90625,4.306908,31.179705600000023,70.497855,291.06754,290.09375,4.7947464,30.679705600000023,70.747855,290.7606,289.5,4.9403872,30.929705600000023,70.747855,290.80515,289.78125,4.794454,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,jahanian,290.80515,289.78125,4.794454,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,kabirwala,290.80515,289.78125,4.794454,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,khanewal,290.43982,288.84375,5.1751385,30.179705600000023,71.997855,290.6397,289.0625,5.21042,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,chaubara,290.617,289.5,5.19553,30.679705600000023,71.497855,290.65048,289.8125,5.165888,30.929705600000023,71.497855,290.7287,290.03125,5.1890445,31.179705600000023,71.497855,290.7673,289.6875,5.1200275,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,karor lal esan,290.3909,289.375,5.3060055,31.179705600000023,70.997855,290.51263,289.6875,5.290315,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,layyah,290.1968,288.8125,5.3682556,30.679705600000023,70.997855,290.23288,288.90625,5.3335824,30.929705600000023,70.997855,290.41647,289.375,5.267263,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,dunya pur,290.41647,289.375,5.267263,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,karorpacca,290.7167,289.34375,5.201101,29.679705600000023,71.747855,290.8204,289.4375,5.15632,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,lodhran,290.70676,289.40625,5.2161603,29.429705600000023,71.497855,290.68164,289.21875,5.2155237,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,jalalpur pirwala,290.68164,289.21875,5.2155237,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,multan city,290.68164,289.21875,5.2155237,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,multan saddar,290.67587,289.0625,5.1979365,29.929705600000023,71.497855,290.83902,289.625,5.1714005,30.429705600000023,71.497855,290.62714,289.0625,5.172782,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,shujabad,290.62714,289.0625,5.172782,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,alipur,291.26776,289.90625,5.1881514,29.179705600000023,70.747855,291.11774,289.6875,5.1113935,29.429705600000023,70.747855,291.0555,289.46875,5.1803527,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,jatoi,291.15942,289.6875,5.0854163,29.679705600000023,70.747855,290.90207,289.3125,5.162642,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,kot addu,290.3855,289.0625,5.3889008,30.179705600000023,70.997855,290.2555,288.875,5.3954525,30.429705600000023,70.997855,290.59793,289.59375,5.318924,30.429705600000023,71.247855,290.2674,288.9375,5.3555803,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,muzaffargarh,290.6541,289.0625,5.255397,29.929705600000023,70.997855,290.7019,289.53125,5.2127004,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,khan pur,292.3138,291.71875,5.6394067,28.179705600000023,70.497855,291.37482,289.96875,5.250703,28.679705600000023,70.497855,291.28412,289.875,5.096228,28.929705600000023,70.497855,291.9734,291.40625,5.6354175,28.429705600000023,70.747855,291.59525,290.4375,5.4223228,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,liaqat pur,292.97397,292.5625,5.4675717,27.929705600000023,70.747855,292.6552,292.28125,5.5506587,28.179705600000023,70.747855,291.33307,289.875,5.25668,28.929705600000023,70.747855,292.97656,292.46875,5.4863396,27.929705600000023,70.997855,291.48874,290.28125,5.36469,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,rahim yar khan,292.8059,292.375,5.5469446,27.929705600000023,70.247855,291.95163,291.0625,5.67365,28.179705600000023,70.247855,291.48428,290.1875,5.3256264,28.429705600000023,70.247855,291.48355,290.21875,5.0208097,28.679705600000023,70.247855,291.63208,290.625,5.5348144,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,sadiqabad,291.9708,290.9375,5.4257417,28.179705600000023,69.997855,291.83307,290.625,5.194598,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,jampur,291.45248,290.4375,4.847769,29.429705600000023,70.247855,290.4162,289.4375,4.575206,29.679705600000023,70.247855,291.41675,290.1875,4.901743,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,rajanpur,291.00195,290.25,4.8269763,29.179705600000023,69.997855,291.23392,290.0,4.972212,29.179705600000023,70.247855,291.21793,289.875,5.043845,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,rojhan,292.22565,291.25,4.9760575,28.429705600000023,69.747855,292.06073,291.34375,4.6910095,28.679705600000023,69.747855,292.1422,291.25,4.923377,28.679705600000023,69.997855,291.73642,290.875,4.7989345,28.929705600000023,69.997855,291.42197,290.125,4.9421706,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,burewala,290.4601,288.9375,4.919546,29.929705600000023,72.747855,290.2421,288.71875,4.902275,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,mailsi,290.6023,289.1875,5.1423945,29.929705600000023,71.997855,290.51572,289.09375,5.0989037,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,vehari,290.45657,289.0,4.9862313,29.929705600000023,72.497855,290.19894,288.71875,4.9571977,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198702,mian channu,290.24927,288.6875,5.077996,30.179705600000023,72.247855,290.4109,288.8125,5.093452,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,bahawalnagar,295.81198,295.1875,4.3923907,29.929705600000023,72.997855,296.08066,295.40625,4.506718,29.679705600000023,73.247855,295.9192,295.3125,4.4827027,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,chishtian,296.37888,295.65625,4.486404,29.429705600000023,72.747855,296.02603,295.28125,4.397744,29.679705600000023,72.747855,296.13843,295.34375,4.4526305,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,fort abbas,298.02032,298.0625,4.786776,28.929705600000023,72.497855,297.42758,297.25,4.720912,29.179705600000023,72.497855,296.96817,296.5625,4.5961485,29.179705600000023,72.747855,296.7132,296.15625,4.539193,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,haroonabad,296.7132,296.15625,4.539193,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,minchinabad,295.63467,294.9375,4.4742074,30.179705600000023,73.497855,295.2831,294.6875,4.4623218,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,ahmadpur east,296.31082,295.5,4.4810867,29.179705600000023,70.997855,296.02957,295.1875,4.5220404,29.179705600000023,71.247855,295.86777,295.0625,4.4586463,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,bahawalpur,295.86777,295.0625,4.4586463,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,hasilpur,296.68808,296.125,4.561398,29.429705600000023,72.497855,296.06754,295.3125,4.410395,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,khairpur tamewali,296.27325,295.40625,4.559016,29.429705600000023,71.997855,296.07654,295.25,4.440297,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,yazman,298.3392,298.1875,4.94331,28.179705600000023,70.997855,297.71213,297.5,4.9337,28.429705600000023,70.997855,297.01956,296.53125,4.8250713,28.679705600000023,70.997855,298.9029,299.03125,4.9360375,27.929705600000023,71.247855,298.48514,298.5,4.934517,28.179705600000023,71.247855,298.07275,298.0,4.891607,28.429705600000023,71.247855,297.3719,297.125,4.770146,28.679705600000023,71.247855,296.46017,295.8125,4.586008,28.929705600000023,71.247855,299.06796,299.28125,4.8557835,27.929705600000023,71.497855,298.70883,298.78125,4.927037,28.179705600000023,71.497855,298.29443,298.25,4.895224,28.429705600000023,71.497855,297.6922,297.53125,4.794211,28.679705600000023,71.497855,296.7614,296.125,4.6354623,28.929705600000023,71.497855,299.09744,299.1875,4.887332,27.929705600000023,71.747855,298.76562,298.875,4.905995,28.179705600000023,71.747855,298.4454,298.375,4.8577147,28.429705600000023,71.747855,298.01553,297.8125,4.8290997,28.679705600000023,71.747855,297.20673,296.6875,4.7194166,28.929705600000023,71.747855,296.4333,295.5625,4.619613,29.179705600000023,71.747855,298.60477,298.5625,4.848917,28.429705600000023,71.997855,298.2165,298.0625,4.82053,28.679705600000023,71.997855,297.67566,297.5625,4.8019953,28.929705600000023,71.997855,296.9013,296.25,4.658114,29.179705600000023,71.997855,298.3777,298.3125,4.8013196,28.679705600000023,72.247855,297.87442,297.75,4.7615023,28.929705600000023,72.247855,297.35065,297.1875,4.692137,29.179705600000023,72.247855,296.6806,296.25,4.548899,29.429705600000023,72.247855
0,198703,dera ghazi khan,292.6528,292.125,3.2269034,29.929705600000023,70.247855,295.77756,295.125,3.985356,29.679705600000023,70.497855,294.6364,293.9375,3.6938612,29.929705600000023,70.497855,293.82492,293.125,3.5423157,30.179705600000023,70.497855,295.52335,294.75,4.126386,29.929705600000023,70.747855,295.11752,294.1875,4.0343213,30.179705600000023,70.747855,295.1039,294.34375,3.9722188,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,taunsa,292.72195,292.125,3.254162,30.929705600000023,70.497855,292.61392,291.9375,3.144476,31.179705600000023,70.497855,294.8471,294.0625,3.8388062,30.679705600000023,70.747855,294.44733,293.71875,3.7858367,30.929705600000023,70.747855,293.9254,293.1875,3.6011162,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,jahanian,293.9254,293.1875,3.6011162,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,kabirwala,293.9254,293.1875,3.6011162,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,khanewal,295.6123,294.9375,4.4267282,30.179705600000023,71.997855,295.4978,294.90625,4.4473147,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,chaubara,294.91675,294.3125,4.2903304,30.679705600000023,71.497855,294.56998,293.90625,4.2227993,30.929705600000023,71.497855,294.529,294.0,4.2052445,31.179705600000023,71.497855,294.70078,294.125,4.201822,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,karor lal esan,293.96194,293.0625,3.9136107,31.179705600000023,70.997855,294.39987,293.75,4.1766896,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,layyah,294.34366,293.4375,4.1006904,30.679705600000023,70.997855,294.16583,293.3125,4.040097,30.929705600000023,70.997855,294.40222,293.625,4.1923804,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,dunya pur,294.40222,293.625,4.1923804,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,karorpacca,295.9496,295.15625,4.5146856,29.679705600000023,71.747855,296.08267,295.25,4.501103,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,lodhran,295.91296,295.0625,4.507253,29.429705600000023,71.497855,295.74756,294.84375,4.454915,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,jalalpur pirwala,295.74756,294.84375,4.454915,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,multan city,295.74756,294.84375,4.454915,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,multan saddar,295.55695,294.78125,4.414242,29.929705600000023,71.497855,295.31125,294.71875,4.37317,30.429705600000023,71.497855,295.53925,294.875,4.407624,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,shujabad,295.53925,294.875,4.407624,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198703,alipur,296.17575,295.4375,4.3441267,29.179705600000023,70.747855,295.7685,295.0625,4.2257466,29.429705600000023,70.747855,295.86258,295.0625,4.343337,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
