,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201203,jampur,296.21832,296.1875,5.6160283,29.429705600000023,70.247855,295.40793,295.3125,5.5095725,29.679705600000023,70.247855,295.63113,295.34375,5.677048,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,rajanpur,296.28268,296.15625,5.6176596,29.179705600000023,69.997855,295.594,295.5625,5.7198663,29.179705600000023,70.247855,295.09088,294.84375,5.804907,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,rojhan,296.67035,296.5,5.831483,28.429705600000023,69.747855,297.18414,296.875,5.6590443,28.679705600000023,69.747855,297.06644,296.90625,5.8849053,28.679705600000023,69.997855,296.89508,296.65625,5.6752543,28.929705600000023,69.997855,295.79025,295.625,5.829047,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,burewala,294.47052,294.59375,5.742449,29.929705600000023,72.747855,294.1653,294.375,5.8008614,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,mailsi,294.5504,294.5625,5.7438326,29.929705600000023,71.997855,294.3955,294.4375,5.746713,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,vehari,294.41196,294.5625,5.7075133,29.929705600000023,72.497855,294.15668,294.40625,5.7543573,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201203,mian channu,294.36533,294.59375,5.7946596,30.179705600000023,72.247855,294.28293,294.59375,5.794732,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,bahawalnagar,300.36,299.34375,4.6723666,29.929705600000023,72.997855,300.37015,299.375,4.795767,29.679705600000023,73.247855,300.38187,299.375,4.729358,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,chishtian,300.97925,299.9375,4.7615323,29.429705600000023,72.747855,300.53925,299.46875,4.6721196,29.679705600000023,72.747855,300.5547,299.46875,4.720061,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,fort abbas,303.06165,302.28125,5.011847,28.929705600000023,72.497855,302.48682,301.90625,5.0006046,29.179705600000023,72.497855,301.80026,300.8125,4.9086876,29.179705600000023,72.747855,301.53836,300.5,4.9391003,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,haroonabad,301.53836,300.5,4.9391003,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,minchinabad,300.42908,299.4375,4.7297277,30.179705600000023,73.497855,300.3572,299.5,4.705851,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,ahmadpur east,301.25287,300.25,4.6908617,29.179705600000023,70.997855,300.7309,299.875,4.6192417,29.179705600000023,71.247855,300.8019,299.9375,4.599826,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,bahawalpur,300.8019,299.9375,4.599826,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,hasilpur,301.3777,300.8125,4.7997527,29.429705600000023,72.497855,300.4743,299.625,4.6323447,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,khairpur tamewali,300.8552,300.0625,4.63122,29.429705600000023,71.997855,300.64218,299.78125,4.623803,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,yazman,303.81284,303.3125,5.1390824,28.179705600000023,70.997855,303.08707,302.625,5.1785874,28.429705600000023,70.997855,301.87292,301.21875,5.0347185,28.679705600000023,70.997855,304.14862,303.59375,5.118451,27.929705600000023,71.247855,303.9073,303.375,5.120866,28.179705600000023,71.247855,303.58395,303.0625,5.1408505,28.429705600000023,71.247855,302.6685,302.0,5.027627,28.679705600000023,71.247855,301.26007,300.46875,4.7382183,28.929705600000023,71.247855,304.25754,303.6875,5.0608644,27.929705600000023,71.497855,303.91266,303.3125,5.1614857,28.179705600000023,71.497855,303.65817,303.125,5.0817456,28.429705600000023,71.497855,302.95392,302.25,4.9953823,28.679705600000023,71.497855,301.68872,300.96875,4.776445,28.929705600000023,71.497855,304.13593,303.46875,5.0817537,27.929705600000023,71.747855,303.8612,303.21875,5.1681113,28.179705600000023,71.747855,303.6665,303.0625,5.055636,28.429705600000023,71.747855,303.26068,302.53125,4.9825673,28.679705600000023,71.747855,302.1291,301.5,4.8337913,28.929705600000023,71.747855,301.12213,300.4375,4.6753078,29.179705600000023,71.747855,303.7289,303.03125,5.05883,28.429705600000023,71.997855,303.40375,302.6875,4.9890337,28.679705600000023,71.997855,302.73645,302.0,4.9601593,28.929705600000023,71.997855,301.72684,301.1875,4.757685,29.179705600000023,71.997855,303.5262,302.75,5.0038924,28.679705600000023,72.247855,303.00198,302.28125,4.967528,28.929705600000023,72.247855,302.46875,301.75,4.9549513,29.179705600000023,72.247855,301.5081,300.90625,4.7742567,29.429705600000023,72.247855
0,201204,dera ghazi khan,298.4618,298.125,4.21207,29.929705600000023,70.247855,301.60703,300.9375,4.4735837,29.679705600000023,70.497855,300.28827,299.625,4.338589,29.929705600000023,70.497855,299.4534,298.875,4.239302,30.179705600000023,70.497855,300.8407,299.875,4.5721145,29.929705600000023,70.747855,300.49115,299.75,4.5049233,30.179705600000023,70.747855,301.06146,300.5625,4.620385,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,taunsa,299.03708,298.625,4.21629,30.929705600000023,70.497855,299.2158,298.625,4.2056746,31.179705600000023,70.497855,301.00305,300.46875,4.4687543,30.679705600000023,70.747855,300.84808,300.28125,4.4748325,30.929705600000023,70.747855,300.8172,300.21875,4.416954,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,jahanian,300.8172,300.21875,4.416954,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,kabirwala,300.8172,300.21875,4.416954,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,khanewal,300.70572,299.84375,4.5690503,30.179705600000023,71.997855,300.50043,299.75,4.528636,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,chaubara,301.0961,300.84375,4.731436,30.679705600000023,71.497855,300.76648,300.4375,4.781584,30.929705600000023,71.497855,300.59262,300.3125,4.817729,31.179705600000023,71.497855,300.84912,300.46875,4.6944213,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,karor lal esan,299.7948,299.125,4.483808,31.179705600000023,70.997855,300.07883,299.75,4.674544,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,layyah,299.51926,298.78125,4.474708,30.679705600000023,70.997855,299.53934,298.8125,4.430971,30.929705600000023,70.997855,300.19263,299.6875,4.649157,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,dunya pur,300.19263,299.6875,4.649157,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,karorpacca,300.82935,300.0,4.5930862,29.679705600000023,71.747855,300.79315,299.9375,4.595136,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,lodhran,300.69766,299.8125,4.579415,29.429705600000023,71.497855,300.78098,300.0,4.591711,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,jalalpur pirwala,300.78098,300.0,4.591711,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,multan city,300.78098,300.0,4.591711,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,multan saddar,300.87024,300.15625,4.5771422,29.929705600000023,71.497855,301.24176,300.9375,4.683101,30.429705600000023,71.497855,301.0144,300.25,4.565082,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,shujabad,301.0144,300.25,4.565082,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,alipur,301.2828,300.34375,4.634958,29.179705600000023,70.747855,301.04773,300.03125,4.574725,29.429705600000023,70.747855,300.98117,300.09375,4.622091,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,jatoi,301.14825,300.34375,4.5732536,29.679705600000023,70.747855,300.73837,299.78125,4.593571,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,kot addu,299.9199,299.0625,4.5942245,30.179705600000023,70.997855,299.7685,298.9375,4.590118,30.429705600000023,70.997855,300.72623,300.34375,4.7235255,30.429705600000023,71.247855,300.28238,299.8125,4.7209754,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,muzaffargarh,300.24896,299.3125,4.5680237,29.929705600000023,70.997855,300.95703,300.46875,4.641801,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,khan pur,302.83463,302.4375,5.0503182,28.179705600000023,70.497855,301.70303,300.5625,4.873422,28.679705600000023,70.497855,301.46744,300.34375,4.7372246,28.929705600000023,70.497855,302.4415,302.0,5.1203322,28.429705600000023,70.747855,301.75363,300.75,4.945122,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,liaqat pur,303.89905,303.53125,5.1183395,27.929705600000023,70.747855,303.53098,303.15625,5.124172,28.179705600000023,70.747855,301.45633,300.3125,4.778354,28.929705600000023,70.747855,304.02542,303.53125,5.1323276,27.929705600000023,70.997855,301.61563,300.75,4.825509,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,rahim yar khan,303.55356,303.25,5.1136003,27.929705600000023,70.247855,302.05728,301.4375,4.9801836,28.179705600000023,70.247855,302.08282,301.21875,4.8924103,28.429705600000023,70.247855,302.21658,301.125,4.851805,28.679705600000023,70.247855,302.07388,301.4375,5.0188417,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,sadiqabad,302.20816,301.3125,4.8272676,28.179705600000023,69.997855,302.46545,301.5,4.782032,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,jampur,301.5103,301.03125,4.4985523,29.429705600000023,70.247855,300.23645,299.75,4.3437676,29.679705600000023,70.247855,301.50537,300.875,4.4674377,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,rajanpur,301.0363,300.5625,4.7243123,29.179705600000023,69.997855,301.26025,300.40625,4.5932684,29.179705600000023,70.247855,301.2939,300.40625,4.601325,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,rojhan,302.8987,302.25,4.7870502,28.429705600000023,69.747855,302.78827,302.21875,4.8173404,28.679705600000023,69.747855,302.9894,302.3125,4.877513,28.679705600000023,69.997855,302.1862,301.53125,4.817553,28.929705600000023,69.997855,301.83725,301.0625,4.716734,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,burewala,300.4677,299.53125,4.6457467,29.929705600000023,72.747855,300.21616,299.25,4.61236,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,mailsi,300.7586,299.96875,4.5911374,29.929705600000023,71.997855,300.57492,299.65625,4.623218,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,vehari,300.43063,299.75,4.599344,29.929705600000023,72.497855,300.15652,299.5,4.531238,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201204,mian channu,300.4856,299.8125,4.579213,30.179705600000023,72.247855,300.36032,299.59375,4.540199,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,bahawalnagar,306.145,305.90625,5.1882052,29.929705600000023,72.997855,305.97733,305.53125,5.3297563,29.679705600000023,73.247855,306.07864,305.75,5.246774,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,chishtian,306.71008,306.3125,5.3060846,29.429705600000023,72.747855,306.17245,305.75,5.2082877,29.679705600000023,72.747855,306.18127,305.75,5.243655,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,fort abbas,308.56165,308.34375,5.4486756,28.929705600000023,72.497855,308.25125,308.0625,5.4816413,29.179705600000023,72.497855,307.67523,307.375,5.41231,29.179705600000023,72.747855,307.3345,307.0,5.4515715,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,haroonabad,307.3345,307.0,5.4515715,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,minchinabad,306.2532,306.0,5.2175617,30.179705600000023,73.497855,306.2906,305.9375,5.234105,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,ahmadpur east,307.28177,307.0,5.2842445,29.179705600000023,70.997855,306.64792,306.40625,5.3230147,29.179705600000023,71.247855,306.7107,306.34375,5.34826,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,bahawalpur,306.7107,306.34375,5.34826,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,hasilpur,307.10147,306.84375,5.313201,29.429705600000023,72.497855,306.1632,305.75,5.1904244,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,khairpur tamewali,306.71783,306.25,5.2394657,29.429705600000023,71.997855,306.49957,306.0625,5.2368994,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201205,yazman,309.04654,309.03125,5.280172,28.179705600000023,70.997855,308.46823,308.28125,5.401288,28.429705600000023,70.997855,307.66272,307.25,5.447822,28.679705600000023,70.997855,309.13617,309.0625,5.2213354,27.929705600000023,71.247855,309.0508,308.875,5.2743177,28.179705600000023,71.247855,308.88272,308.59375,5.366246,28.429705600000023,71.247855,308.4065,308.375,5.356624,28.679705600000023,71.247855,307.21994,306.6875,5.3078313,28.929705600000023,71.247855,309.20227,309.28125,5.1225624,27.929705600000023,71.497855,309.08847,308.875,5.2492213,28.179705600000023,71.497855,308.90582,308.65625,5.343624,28.429705600000023,71.497855,308.63593,308.5625,5.3250184,28.679705600000023,71.497855,307.69287,307.34375,5.3048215,28.929705600000023,71.497855,309.07013,309.125,5.1575594,27.929705600000023,71.747855,309.05215,308.8125,5.248236,28.179705600000023,71.747855,308.9107,308.75,5.318325,28.429705600000023,71.747855,308.77023,308.625,5.324601,28.679705600000023,71.747855,308.07318,307.84375,5.3253684,28.929705600000023,71.747855,307.12164,306.6875,5.2771654,29.179705600000023,71.747855,308.96262,308.8125,5.293406,28.429705600000023,71.997855,308.81677,308.65625,5.313992,28.679705600000023,71.997855,308.55258,308.5,5.384631,28.929705600000023,71.997855,307.5997,307.375,5.2785807,29.179705600000023,71.997855,308.81335,308.65625,5.3296165,28.679705600000023,72.247855,308.6219,308.46875,5.3869042,28.929705600000023,72.247855,308.34964,308.28125,5.4007287,29.179705600000023,72.247855,307.37903,307.125,5.29759,29.429705600000023,72.247855
